1.0847429,1.6728163,-0.034449298,0.028573774,0.28631246,-0.12341072,0.31244373,1.5766206,-0.014743986,0.19007769,0.034030106,3.586402,4.5154634,13.234088,0.7979282,-0.001545215,-0.03359671,0.098522544,2.3147948,0.09793379,-0.07334427,-0.11062344,0.001906495,0.13539062,-0.15001403,0.005414356,-0.0016317,0.00198424,-0.117070414,7.270468,0.010533973,0.1358317,-0.41573942,-0.000688365,0.026952563,-0.14368187,1.8402454,0.1949127,0.044032164,0.8260319,1.6930065,1.6035058,0.15994635,0.09037835,0.04889343,0.26906717,7.00503,3.3781004,1.4553623,0.16403541,-0.07793693,0.096924126,0.1384138,1.0477134,-0.03453654,0.6742507,0.6813465,0.1480137,-0.035566296,5.574795,5.221507,0.03737789,-0.050435748,-0.15347184,0.2810521,3.2457478,-0.123705775,0.46289593,2.0321684,0.52398914,0.02369988,0.16797447,3.6935434,8.08313,3.1660104,0.16103499,-0.032631375,1.5984894,0.029227294,0.16695586,-0.12657304,-0.13638112,0.16851781,0.095646776,0.26870224,-0.08322569,0.21342644,-0.029080914,0.4229716,-0.38082078,-0.006898633,0.079160154,0.27472654,0.0668025,-0.004734389,-0.09696798,0.011794779,0.19750118,0.113063306,-0.21922179,0.10754842,2.1937675,0.9042127,0.3514436,-0.024322068,0.14095584,2.564748,0.058477048,-0.02178537,0.08216195,0.43604106,0.07396129,0.47347602,0.052152704,0.10906148,1.941402,3.453726,2.30223,-0.085723996,0.4760226,-0.109657064,0.13938698,1.8035727,3.6153622,0.077632025,-0.024334757,0.19518211,-0.02614236,3.86079,0.5517326,0.031031683,0.1208673,5.0213313,0.09371173,-0.037806284,1.7970816,0.021446422,0.008827566,0.4660781,0.5028387,0.06486087,0.009327642,-0.09152784,1.5442969,0.33944017,0.017562635,-0.2970342,0.54697895,0.006630262,0.2915806,0.17417078,3.530511,0.3367651,0.038234267,-0.17685048,1.9371542,0.15837078,1.956498,0.025385013,0.14012232,0.14205404,-0.16027316,-0.012387039,0.06133557,0.6093999,3.3719046,0.18458465,-0.27112037,-0.039648224,4.8315725,2.3922684,0.36047837,0.8292542,0.024124654,2.9100318,6.5096693,0.03378217,0.22004406,2.6935391,0.02146918,-0.05955545,-0.01880558,0.49602544,0.5747768,0.13117981,0.044845268,5.026464,0.002693242,0.008125065,0.112894095,1.1878211,2.4714346,0.2781479,0.2523149,12.512131,-0.23399977,2.3457775,-0.087878324,-0.001407558,-0.06533731,0
1.0670501,2.075627,-0.009374316,0.030644266,0.27839008,-0.07822449,0.30569804,1.8466072,-0.01751056,0.18451257,0.070605546,3.5502827,4.785523,12.648065,0.6042559,-0.001569014,-0.027246958,0.0967554,2.3459723,0.09583643,-0.070063375,-0.07889041,0.001867164,0.12381409,-0.17694113,0.006146797,-0.000820806,0.002787722,-0.124766216,6.939148,0.01405021,0.21813744,-0.37471172,-0.00067729,0.024381507,-0.13884857,1.6680816,0.10694472,0.047485635,0.9127655,1.7594093,2.000264,0.023779208,0.083774745,0.054085176,0.048540186,7.168191,3.5802555,1.7350972,0.15937433,-0.0781334,0.12117458,0.1556817,1.0539312,-0.030980308,0.6049111,1.1907455,0.13995373,-0.02231937,5.4808903,4.9951305,0.036513183,-0.00734234,-0.14966564,0.26411277,3.0729253,-0.055398963,0.44271004,2.0823953,0.5412744,0.00383127,0.17199959,3.3194697,8.550012,2.9651132,0.40922293,-0.020423926,1.9104403,0.037734836,0.17570442,-0.122953855,-0.11228744,0.17552033,0.107414894,0.25525668,-0.060110424,0.21346772,-0.034207616,0.44264364,-0.33199447,-0.007794594,0.07817593,0.2630808,0.06895485,-0.001900922,-0.08863017,0.047283754,0.1962766,0.16836528,-0.19675398,0.11756575,2.0933824,1.2465894,0.30913147,-0.013434071,0.17337215,3.0145319,0.055482253,-0.008103432,0.09918587,0.5302215,0.0854218,0.45861572,0.053871874,0.107132435,1.998599,3.5587661,2.0650973,-0.035342544,1.0349442,-0.09535902,0.12203689,1.9898295,3.8167067,0.12251703,-0.021161485,0.19975305,-0.014423147,3.5967386,0.5320753,0.035561483,0.11315264,4.9081993,0.11649235,-0.02637816,1.8036236,0.02202456,0.00817917,0.48715493,0.48217243,0.08922188,0.012809779,-0.099431485,2.1521635,0.3603387,-0.005195572,-0.21615621,0.5446123,0.1846508,0.29227224,0.15944774,3.2596972,0.3675776,0.04137551,-0.12935217,1.6831454,0.17392614,1.8801908,0.033309206,0.12220372,0.118633896,-0.13623898,-0.011760661,0.09592587,0.61235374,3.7283943,0.18890364,-0.27047253,-0.02538835,4.6420217,2.6633575,0.5158691,1.1532618,0.060425505,2.5997522,6.7294874,0.47097713,0.21575797,2.4204917,0.02380467,-0.06526667,0.2390143,0.48994392,0.5800771,0.13196513,0.047667276,5.2720838,0.006353965,0.034196407,0.111317985,1.0177644,2.9273267,0.27270702,0.2608106,11.873164,-0.21431991,2.4436915,-0.010515106,-0.001593301,-0.064157546,1
1.0480069,2.001536,-0.008702352,0.019469358,0.28399754,-0.08411728,0.3048955,1.799983,-0.013787604,0.18115172,0.045089997,3.4597929,4.7748723,13.293285,0.56175303,-0.001233536,-0.028088639,0.09683315,2.351885,0.1210296,-0.073946126,-0.11806046,0.001548394,0.12455355,-0.16457504,0.002883996,-0.006141848,0.001925506,-0.13077708,7.348185,0.01360477,0.15248191,-0.38102075,-0.00062084,0.013472642,-0.16328973,1.9104116,0.18278244,0.04786613,0.9689915,1.7053174,1.9512223,0.001729045,0.09961896,0.052158557,0.4159243,7.2035327,3.6173193,1.5221804,0.14868438,-0.106243186,0.100677416,0.11992677,0.9994223,-0.030057754,0.80807245,1.0365564,0.14132448,-0.023622885,5.568712,5.2243857,0.03738875,-0.015331454,-0.16248366,0.07668012,3.2149427,-0.074141145,0.44721133,1.9680035,0.5649422,0.035493687,0.1580072,3.4000816,8.575592,3.0255144,0.4712598,-0.020519972,1.8806118,0.03688947,0.16940612,-0.117728025,-0.14046806,0.15753287,0.13560554,0.2629497,-0.059382156,0.19923484,-0.064078815,0.38066816,-0.36612043,-0.007041026,0.08003166,0.24694335,0.0694947,-0.001940858,-0.107377104,0.05396639,0.197464,0.17667668,-0.20698556,0.09257185,2.0693755,1.0975955,0.31927207,-0.015155084,0.19896154,3.0066695,0.05616173,-0.004906306,0.11010979,0.5154184,0.084629126,0.4572037,0.043608375,0.101589896,1.9958417,3.5844562,2.2658744,-0.054412182,0.83277035,-0.09596137,0.13113669,2.0045228,3.8889887,0.0975034,-0.023432095,0.17182328,-0.007789076,3.7525685,0.5377345,0.026790269,0.10877885,4.909114,0.1008118,-0.030003801,1.8110198,0.02435376,0.004842385,0.48373017,0.48452115,0.08186797,0.011379722,-0.08949747,2.0780587,0.36922902,-0.007681598,-0.2570305,0.5126554,0.12615281,0.29851085,0.16878708,3.3534915,0.33676767,0.023680197,-0.13720344,1.6812543,0.15921138,1.9369278,0.030410761,0.1248423,0.12029345,-0.15695578,-0.015751982,0.07548802,0.5838974,3.7039998,0.18851925,-0.266536,-0.023096338,5.0332317,2.5523803,0.49718016,1.0440617,0.05601951,2.9509618,6.768648,0.41729647,0.21431522,2.518673,0.016741496,-0.060481302,0.2440556,0.46676317,0.5425471,0.15710945,0.032806072,5.309854,0.001566041,0.023493817,0.11355747,0.89011925,2.878792,0.27618992,0.25698197,12.53412,-0.22737189,2.4358535,-0.01726392,-0.001615739,-0.09340817,0
1.0374517,1.8929799,-0.020268576,0.014058524,0.2911075,-0.11381804,0.30540687,1.717152,-0.014102826,0.18617481,0.014957167,3.5536625,4.5505657,13.170058,0.74414253,-0.001497476,-0.039407674,0.10079845,2.387315,0.13328364,-0.08982252,-0.118906364,0.00139936,0.11473067,-0.16740479,0.002199069,-0.006577165,0.018627763,-0.14294608,7.2318826,0.011226519,0.115225315,-0.39676076,-0.00089052,0.00683853,-0.17459786,2.0145772,0.15132841,0.04236919,0.6329464,1.6148247,1.6292204,0.16837484,0.10374734,0.053908907,0.5588356,7.137193,3.4483786,1.7078055,0.14270204,-0.106410414,0.08158869,0.09080666,0.96741873,-0.016841577,0.41922095,1.1097032,0.14471693,-0.031916887,5.5766883,5.0772142,0.035028376,-0.039849993,-0.16994934,-0.027565047,3.4569976,-0.108125985,0.43882656,1.8303578,0.5830134,0.047492597,0.15697275,3.4924948,8.068931,2.7741024,0.29251492,-0.044124052,1.7694396,0.0397803,0.17290245,-0.16426383,-0.15439507,0.14455476,0.12265095,0.2700153,-0.073689185,0.19523683,-0.064169124,0.34753427,-0.3833642,-0.010256579,0.06366143,0.26199323,0.06801734,0.062531956,-0.10857008,0.04737989,0.19900769,0.12427249,-0.22109285,0.07080298,1.9541602,0.98598015,0.31712508,-0.027172938,0.048370432,2.6110516,0.05866341,-0.027839832,0.13342905,0.23694314,0.06936821,0.4606256,0.039118245,0.095539205,1.9036467,3.4526834,2.5713804,-0.08383339,0.66428024,-0.110927336,0.09519539,1.8039641,3.4744172,0.045288295,-0.021176659,0.1680264,-0.034617487,3.877704,0.54014385,0.01615146,0.105932,4.87853,0.08709596,-0.032810535,1.6357735,0.022519188,0.003695229,0.4962914,0.47387746,0.07338528,0.009523019,-0.07908886,1.8492104,0.3602787,-0.014830235,-0.31155714,0.49935064,0.018102407,0.3112326,0.16423298,3.3748643,0.32164493,0.014756324,-0.17562334,1.9023801,0.1509722,1.8401055,0.02869727,0.1382556,0.1346594,-0.16549687,-0.017395517,0.027130967,0.5751143,3.3566058,0.19518386,-0.27810633,-0.033279844,4.938647,2.4501584,0.3243902,0.79364806,0.04279983,3.3143644,6.6365585,0.09476583,0.22019115,2.5257254,0.014841069,-0.05731249,-0.01733482,0.46371508,0.5271733,0.054578006,0.030081071,4.9565735,0.14337498,0.010353233,0.107184745,0.84578234,2.7171657,0.28384832,0.25045475,12.360331,-0.26047534,2.412632,-0.06965591,-0.00143714,-0.10346059,0
1.0704017,2.0346193,-0.014559925,0.025239857,0.281843,-0.098175615,0.30942965,1.8397641,-0.013669102,0.18195732,0.024851656,3.6009219,4.7568145,13.20297,0.6823162,-0.001519155,-0.030120257,0.09732502,2.3883092,0.103059605,-0.07860101,-0.13193154,0.001924902,0.1283424,-0.16410553,0.004794828,-0.004015312,0.008288026,-0.12447405,7.2522774,0.012401259,0.14015873,-0.38368383,-0.00066942,0.017056314,-0.15641282,1.9290419,0.037229873,0.046879087,0.8574456,1.6698538,1.879141,0.18455839,0.096084595,0.05231926,0.5180776,7.260986,3.575414,1.6259897,0.15269229,-0.09078882,0.08189102,0.11458252,1.0220313,-0.02345232,0.50905335,1.0549276,0.14082757,-0.02668478,5.530737,5.1162896,0.033791136,-0.021835448,-0.16524212,0.203617,3.1316507,-0.08455056,0.45795718,2.006009,0.5333586,0.035538096,0.16365379,3.690894,8.505573,2.9867675,0.17075056,-0.02883207,1.8642367,0.035571378,0.15763547,-0.121137545,-0.1372499,0.15813234,0.10158884,0.26206318,-0.065737136,0.21160041,-0.06339683,0.40659246,-0.3690513,-0.00837214,0.07551322,0.26787472,0.06763611,-0.002412383,-0.1078546,0.026885377,0.20721124,0.14724366,-0.20678236,0.09319616,2.112205,1.0464035,0.31742528,-0.021216324,0.14919432,2.9088588,0.057073552,-0.007211424,0.09535018,0.31690267,0.07911276,0.467853,0.045453414,0.109212294,2.0050554,3.5684872,2.2502854,-0.06172049,0.7847316,-0.09666744,0.120813705,1.958188,3.807831,0.06967084,-0.0236171,0.17880733,-0.016310379,3.9331896,0.5497226,0.025917733,0.11554217,4.872354,0.08093815,-0.031237973,1.7761487,0.02319214,0.006928514,0.47385508,0.49279478,0.08111155,0.010723696,-0.08267554,2.024668,0.33611402,-0.006749773,-0.26722974,0.52364355,0.015205612,0.3060492,0.17358132,3.3665707,0.32603216,0.022238757,-0.14016618,1.9092362,0.15180154,1.9200433,0.03267587,0.12669678,0.124070235,-0.1652441,-0.014856849,0.05545538,0.5982429,3.6336274,0.18266307,-0.26766917,-0.027766623,4.932588,2.6154096,0.48960215,0.9378648,0.051059667,2.9232826,6.7804317,0.35002506,0.22705354,2.5313115,0.01613658,-0.05336915,0.116233476,0.4906539,0.560744,0.12080447,0.034582835,5.239877,0.000201864,0.012209736,0.11124627,1.1265589,2.8407373,0.28286925,0.25491014,12.46092,-0.23910417,2.462914,-0.034592785,-0.001591664,-0.083476834,1
1.0991577,1.8518071,-0.005079898,0.026997965,0.27771294,-0.08704243,0.31405264,1.7847664,-0.014519685,0.18628144,0.040891342,3.590276,4.637636,12.828618,0.5727805,-0.001411263,-0.016954869,0.0903192,2.372162,0.09870311,-0.07664236,-0.097748786,0.002002655,0.1368788,-0.16240022,0.006088705,-0.000628483,0.001901875,-0.11627876,7.013002,0.012688217,0.15637705,-0.3931007,-0.000496755,0.023991482,-0.14546297,1.9001887,0.07721076,0.04673308,0.9501629,1.8147545,2.011988,0.1360442,0.08643684,0.04778601,0.35871524,7.107114,3.6316893,1.5725713,0.16270168,-0.0830927,0.092179306,0.1337553,1.0552045,-0.03750121,0.6557261,1.1401551,0.14223647,-0.023019474,5.5409946,5.0298114,0.03592428,-0.017558597,-0.15636826,0.2603175,3.1904633,-0.08472111,0.47051516,2.0661173,0.53192365,0.02640833,0.16703057,3.6895034,8.50085,3.1999373,0.20197278,-0.022522109,1.7640892,0.029634554,0.1661493,-0.12444424,-0.12772782,0.16850509,0.09881833,0.2608998,-0.065541744,0.21394762,-0.036852755,0.4262418,-0.36184585,-0.006247087,0.08332313,0.27505738,0.07185344,-0.001613631,-0.0897149,0.022608941,0.20037848,0.23238622,-0.21713898,0.10704964,2.1268775,1.2053723,0.31904182,-0.018603617,0.15327974,3.0042863,0.058981642,-0.011103342,0.088224016,0.43140918,0.089633785,0.47900522,0.050221145,0.1104236,1.9668763,3.5277512,2.2561336,-0.0459672,0.8496803,-0.08779967,0.14234851,2.0046158,3.939287,0.085525006,-0.02314979,0.18790783,-0.007177388,3.8850572,0.55635923,0.029672507,0.119487666,4.924739,0.09252653,-0.028247675,1.7815331,0.021624833,0.008379499,0.47253424,0.5074567,0.07858598,0.011718459,-0.09135986,1.9713444,0.34796906,-0.00206079,-0.23245373,0.54643965,0.005363316,0.2931153,0.1770991,3.3508747,0.33535728,0.031741507,-0.13505712,1.9602088,0.16017851,1.9240932,0.024200022,0.12441259,0.12075883,-0.14062345,-0.012625477,0.06846748,0.6128122,3.7971463,0.18564908,-0.2728554,-0.03014308,4.6884727,2.4764578,0.5501848,0.96644247,0.048817713,2.8543687,6.577203,0.4557703,0.2224526,2.5397134,0.019475523,-0.05994175,0.1846366,0.4996636,0.57689065,0.14054558,0.04147883,5.1780753,0.001773879,0.015559493,0.110928506,1.184849,2.820196,0.28038415,0.25481245,12.0734415,-0.22747271,2.3651075,-0.02929757,-0.001441937,-0.07137635,0
1.0976398,2.089823,-0.011733593,0.018584903,0.2825054,-0.085715614,0.31497955,1.8357341,-0.014319513,0.18582231,0.032451324,3.6446147,4.772643,13.202694,0.5966995,-0.001366001,-0.029575821,0.09795856,2.4636977,0.11492213,-0.072954424,-0.12584127,0.002180455,0.12844805,-0.17177708,0.005924169,-0.003858768,0.001111818,-0.12637936,7.228241,0.013643203,0.15026473,-0.3745219,-0.00070458,0.015060875,-0.16306862,2.0502677,0.001047919,0.04760158,0.8966384,1.7046988,1.9489719,0.13243607,0.094350986,0.054041047,0.5169585,7.194415,3.5771523,1.653054,0.15502462,-0.09705601,0.08453283,0.11649988,1.0414743,-0.028444847,0.58311653,1.1296891,0.13991497,-0.02414436,5.505941,5.061238,0.035296656,-0.012965512,-0.16873439,0.022779875,3.3978293,-0.06321143,0.4707302,2.053062,0.57019407,0.033808827,0.16515055,3.6685553,8.519168,3.1679814,0.31396034,-0.023559676,1.8960651,0.030184643,0.17603709,-0.12454898,-0.12783629,0.1624411,0.114856,0.25865763,-0.06030288,0.20946251,-0.061403815,0.3998538,-0.34983718,-0.008639785,0.077032715,0.27674153,0.06920663,-0.000661123,-0.10806109,0.044486836,0.20194739,0.13837038,-0.19913182,0.09618423,2.1365519,1.149497,0.31236026,-0.015014711,0.17922439,2.9713268,0.055491373,-0.007364409,0.11594451,0.3630492,0.08304727,0.48212823,0.045720898,0.11391343,1.9870911,3.5567262,2.4636674,-0.046340372,0.9426844,-0.09825611,0.12168729,1.97476,3.7994976,0.08086369,-0.01988964,0.17645676,-0.014475047,3.966533,0.563966,0.022710558,0.112572,4.8697414,0.09472646,-0.028216122,1.7885095,0.02173944,0.008892071,0.49687746,0.5028309,0.0857316,0.012008961,-0.08977813,2.1125026,0.37161452,-0.009146892,-0.24053268,0.5355198,0.059314724,0.2989833,0.17685293,3.275743,0.3288557,0.023149565,-0.13600726,2.026201,0.16284953,1.8835617,0.034684796,0.123906314,0.11949441,-0.16080658,-0.014531941,0.06113901,0.6142484,3.67244,0.19506848,-0.28521296,-0.024408808,4.8609614,2.6596737,0.46958196,1.0576222,0.058484595,3.1244774,6.7472334,0.4211521,0.22165301,2.436805,0.015757225,-0.06249571,0.19510195,0.4896332,0.57042336,0.13881657,0.037053116,5.2580714,0.084364764,0.016824411,0.11150949,1.025383,2.9002054,0.2881691,0.25780073,12.476999,-0.22271836,2.4332466,-0.016915299,-0.001633398,-0.09100267,1
1.0840346,1.841764,-0.015743745,0.023159927,0.30231202,-0.08205695,0.31595904,1.6260092,-0.014171633,0.18950997,0.017211806,3.6315467,4.7123585,13.094989,0.38394332,-0.001527736,-0.032241855,0.10142853,2.3768141,0.110383295,-0.07129349,-0.11137748,0.002877191,0.13218182,-0.18191427,0.007582975,-0.005563742,0.000583634,-0.12479886,7.1019545,0.016613139,0.1868976,-0.39923942,-0.000872318,0.01934868,-0.16152988,1.9604456,0.007344376,0.049217984,1.025028,1.7153802,1.8935763,0.22422042,0.09084541,0.05384762,0.45497435,7.020806,3.5053244,1.4861482,0.15788923,-0.088368855,0.08712108,0.11831613,1.032619,-0.052022237,0.5428467,0.8242641,0.15156326,-0.02633402,5.4257255,4.9158125,0.036047798,-0.019724134,-0.18377812,0.11923402,3.3385537,-0.083381474,0.46405742,1.9879609,0.5458329,0.035825744,0.16612954,3.7316124,8.461151,3.0831857,0.16259451,-0.017183071,1.8517979,0.033205815,0.16809978,-0.13910064,-0.13714613,0.16035688,0.10399105,0.27797353,-0.06435485,0.21106821,-0.06562426,0.40264922,-0.40062538,-0.007203149,0.091883555,0.2765961,0.07534196,-0.004110482,-0.10820525,0.021988371,0.20200157,0.1173686,-0.22601683,0.09463202,2.1616974,0.9363161,0.34549296,-0.015382569,0.26135525,2.9061065,0.057235993,-0.022566078,0.10079171,0.328043,0.09233314,0.4771347,0.047417358,0.12655646,1.935971,3.5833137,2.4314623,-0.04878594,0.9107809,-0.12499182,0.14528869,1.9251523,3.7429252,0.061436504,-0.020962501,0.18581268,-0.014842953,3.9715362,0.5592312,0.024783893,0.117496915,4.764057,0.08698742,-0.02987054,1.8379278,0.022377688,0.012294414,0.48205402,0.5013049,0.08873544,0.013445796,-0.086021855,1.9841133,0.3478264,-0.005287428,-0.2435774,0.53409064,0.013194408,0.30217004,0.1761253,3.3540604,0.32939422,0.028215513,-0.1681133,2.01283,0.15530695,1.9414933,0.027823472,0.13225196,0.12747423,-0.14851245,-0.015100504,0.045693535,0.6058212,3.584394,0.19075504,-0.27776098,-0.028212415,4.6981387,2.4092581,0.3521711,1.3051475,0.06053898,3.0997157,6.64776,0.26718515,0.22385299,2.4555094,0.01810757,-0.05791127,0.20451078,0.49259996,0.56589955,0.21660498,0.038996767,5.2598653,0.022021256,0.006796525,0.11884351,1.1188794,2.778918,0.28592235,0.27582133,12.402668,-0.25535002,2.3209562,-0.023440668,-0.001646294,-0.081522994,1
1.074325,1.9581277,-0.011816832,0.02074939,0.28047138,-0.09838656,0.31091562,1.8222599,-0.014287103,0.18361913,0.013180907,3.6351154,4.712935,13.206566,0.7238815,-0.001385542,-0.035030417,0.09823137,2.3973317,0.10541528,-0.07967416,-0.12604195,0.002172566,0.12561426,-0.17189384,0.005915966,-0.000858802,0.035589606,-0.12366437,7.231577,0.012083507,0.13283521,-0.3857902,-0.000772202,0.013807518,-0.16502741,1.9702854,0.000877709,0.04479561,0.78609586,1.676968,1.7875444,0.2170721,0.094319694,0.054129478,0.56199706,7.207742,3.51251,1.7628381,0.15198308,-0.0919371,0.07639116,0.10690183,1.0187542,-0.019356348,0.47499827,1.1731849,0.141606,-0.024854291,5.5075045,5.0655203,0.031811725,-0.022761825,-0.16836864,0.06161479,3.2474957,-0.08090699,0.45398742,1.9890311,0.5446736,0.04001135,0.16312204,3.7017791,8.331283,3.0121083,0.1757127,-0.033211626,1.8227838,0.033746887,0.16460681,-0.13990162,-0.12498321,0.15424833,0.102898784,0.26317278,-0.067719616,0.20805855,-0.060747746,0.3943496,-0.35286212,-0.007711551,0.07012184,0.2733405,0.066783704,-0.003085973,-0.10790744,0.03138837,0.20311916,0.17325978,-0.20638768,0.088400505,2.1377385,1.0389858,0.31297982,-0.021066533,0.0858266,2.8294258,0.05851132,-0.018482408,0.10547259,0.25755003,0.07689896,0.46882558,0.04388639,0.11375975,1.9589565,3.503505,2.3700254,-0.0654925,0.8390676,-0.09510579,0.106579676,1.8840107,3.6879222,0.059843242,-0.017800013,0.17837362,-0.025136521,3.9934485,0.5508042,0.020865612,0.11402262,4.8738375,0.081806175,-0.029719377,1.7256306,0.022087084,0.008894703,0.48189485,0.4878185,0.08550706,0.010976344,-0.0806521,2.0088036,0.34456047,-0.01148683,-0.27172548,0.5209043,0.015132054,0.30410764,0.17294276,3.3207772,0.31957865,0.020592915,-0.14226295,2.0031426,0.15393315,1.8789401,0.030506002,0.1306774,0.12565845,-0.16097966,-0.014486706,0.042786792,0.5960931,3.562757,0.18424816,-0.27469772,-0.032034934,4.8621593,2.538594,0.5004886,0.9669514,0.051753316,3.0282855,6.715388,0.31302357,0.22313537,2.5055318,0.016016286,-0.05451695,0.014169402,0.4917459,0.55534744,0.07005337,0.03461983,5.142422,0.042977564,0.006825559,0.10936231,1.0948424,2.8305626,0.28439412,0.25672382,12.480867,-0.24327712,2.4968913,-0.045114744,-0.001581886,-0.087813795,0
1.09219,1.0607934,-0.025510613,0.027918952,0.32185727,-0.06717501,0.31149584,1.0513651,-0.018553484,0.1873152,0.051340293,3.539025,3.9069362,12.467553,-0.007798223,-0.001360945,-0.043189857,0.10586043,2.3513737,0.092184335,-0.062688194,-0.07318747,0.003363118,0.12813069,-0.20076902,0.008565214,-0.008801431,0.001798943,-0.115804456,6.7962184,0.024825988,0.26988065,-0.43513694,-0.001634152,0.023976056,-0.14199978,1.7286593,0.01914131,0.04942865,0.96967816,1.579549,1.5174879,0.001155058,0.08322357,0.05425991,0.12960316,5.7429185,2.8261354,1.0815868,0.16382156,-0.077309825,0.11624949,0.14785111,1.0697703,-0.081540965,0.6172807,0.4617284,0.17066994,-0.028814193,5.0552387,4.641621,0.034371056,-0.030138865,-0.20169757,0.2313661,3.1323903,-0.06758792,0.44703233,2.0783837,0.53941864,0.013554892,0.17165342,3.4979722,7.0344386,3.11092,0.3199503,-0.024371492,1.539416,0.03274036,0.17604007,-0.23769742,-0.14240171,0.1731724,0.09896379,0.3018137,-0.064820714,0.21436748,-0.07287714,0.44314134,-0.38524157,-0.004970432,0.12049841,0.2721009,0.090695776,-0.009768708,-0.12302578,0.038464,0.19616719,0.13009043,-0.2468031,0.11590775,2.0273547,0.8166449,0.4005095,-0.023635594,0.35578007,2.3471742,0.06297331,-0.09063237,0.09817732,0.448816,0.11044613,0.46584478,0.053219974,0.13570693,1.3101006,3.0238545,2.127634,-0.05225771,0.8230214,-0.19377801,0.16853717,1.3221129,3.0724688,0.10487636,-0.013617148,0.20308541,-0.02510848,3.7569745,0.54129785,0.031335436,0.1168335,4.289027,0.10879347,-0.023394382,1.6004473,0.019701065,0.01407293,0.48688817,0.48721412,0.09248342,0.017619,-0.096415706,1.6229197,0.3612315,-0.007178349,-0.20084907,0.546923,0.12867375,0.29435834,0.16495053,2.8713505,0.35869008,0.038826015,-0.23915768,1.8426911,0.17427838,1.4995583,0.017524647,0.14612307,0.13694999,-0.12922943,-0.015144469,0.07715343,0.6165747,2.9725647,0.19034944,-0.27688345,-0.04603369,4.644843,1.47408,0.38542995,1.5962193,0.0785802,2.6266274,5.4272776,-0.005372005,0.21700963,1.9183412,0.024123944,-0.06450202,0.046156652,0.5040372,0.5791493,0.3510328,0.048760552,4.306364,0.005162751,0.024003845,0.12099145,1.0862737,2.3497324,0.27676746,0.28656125,11.680904,-0.26065567,1.6939473,-0.057003796,-0.001721336,-0.06450887,1
1.0889555,2.1030061,-0.018205658,0.02704343,0.27946404,-0.10567326,0.31156957,1.7930439,-0.013550126,0.18385318,0.036406968,3.6001103,4.579051,12.751388,0.7802111,-0.001452668,-0.03577556,0.10057023,2.3741786,0.09780904,-0.07655186,-0.09561825,0.001829806,0.13526206,-0.16022474,0.005943882,-0.000699956,0.00114724,-0.11853299,6.9887004,0.012053848,0.1252003,-0.36654136,-0.000692645,0.022274101,-0.1471779,1.9368337,0.14689645,0.04611903,0.7555555,1.6516596,1.7186364,0.16535431,0.08497021,0.05272391,0.43782848,7.039179,3.423422,1.7086127,0.15910228,-0.085690424,0.08500092,0.12653385,1.0427324,-0.01805541,0.63156295,1.0756688,0.1377272,-0.025672594,5.5270567,5.042508,0.03536758,-0.03337041,-0.1485058,0.27683383,3.1543853,-0.08132316,0.46929747,2.0563955,0.5265992,0.029921023,0.165021,3.7209787,8.134338,3.143799,0.17534338,-0.03598883,1.7660493,0.029232772,0.16016302,-0.12676202,-0.12394537,0.16496667,0.09860332,0.2562101,-0.06556721,0.21332851,-0.027397173,0.42064485,-0.3439818,-0.010338657,0.06793359,0.27171004,0.06785252,-0.003647592,-0.08688294,0.020933729,0.20360768,0.11257463,-0.20389886,0.101847515,2.116348,0.96302813,0.307391,-0.01980914,0.11687946,2.7102602,0.056044616,-0.011187964,0.086258166,0.40237427,0.07279109,0.47558275,0.048388105,0.10688484,1.9623566,3.4421208,2.2408698,-0.06084593,0.8166311,-0.09857268,0.109984756,1.8541508,3.493499,0.07938752,-0.02550383,0.18195374,-0.02140562,3.9186237,0.55451256,0.028853716,0.11849003,4.9619975,0.08632927,-0.028573623,1.7269374,0.022045702,0.008123309,0.46801057,0.5045039,0.078457005,0.010292606,-0.0883314,1.8854662,0.3401686,-0.001626527,-0.27550352,0.5387516,0.01266273,0.2969159,0.17743418,3.263861,0.32784915,0.027210744,-0.14470884,1.9434078,0.15500431,1.8103397,0.039458577,0.12693228,0.12472663,-0.13952397,-0.011828376,0.06528071,0.60715336,3.4319758,0.18194912,-0.26844501,-0.028956013,4.65358,2.7244961,0.36500102,0.8073238,0.04891391,2.8789966,6.6107297,0.24408476,0.225029,2.4687638,0.017508473,-0.056874037,-0.009105738,0.49554586,0.5716809,0.09100476,0.03796912,4.988322,0.000754343,0.01373414,0.10820899,1.1910267,2.7640269,0.28101096,0.24751963,11.990093,-0.22740565,2.3896546,-0.042142246,-0.001597976,-0.074865595,1
